164.60,Total functional habitat
1045.92,Maximum habitat
0.00,Channel width threshold
0.0,Slope threshold
0,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision
CT_10208,dam,6140814.0,0.089637171295723,0.07540708839170764,1.544337170262174e-09,2.0480000000000022e-08,keep
CT_14701,dam,6140068.0,0.014694787638479,0.014694787638479,1.5047462541802512e-09,1.0240000000000011e-07,keep
CT_15825,dam,7732519.0,0.014481132342426224,0.014481132342426224,1.4828679518644471e-09,1.0240000000000012e-07,keep
MA_MA02384,dam,6123639.0,0.013585838217263124,0.013585838217263124,1.3911898334477453e-09,1.0240000000000011e-07,keep
MA_MA00710,dam,7699060.0,0.019443436982540342,0.013433426553621702,1.3755828790908637e-09,1.0240000000000011e-07,keep
NH_159.03,dam,6744368.0,1.577526626105481,0.33003282530533334,1.351814452450647e-09,4.096000000000005e-09,keep
MA_MA02308,dam,9343539.0,0.012380654729443,0.012380654729443,1.2677790442949645e-09,1.0240000000000011e-07,keep
RI_056,dam,6118800.0,4.795591721739275,0.2948843382893377,1.2078462496331284e-09,4.096000000000004e-09,keep
CT_9751,dam,7716982.0,0.015266099210578588,0.011619301989537586,1.1898165237286497e-09,1.0240000000000008e-07,keep
CT_12501,dam,7713838.0,0.011510446866563514,0.011510446866563514,1.1786697591361048e-09,1.0240000000000008e-07,keep
ME_ME00160,dam,1719263.0,0.2780324446279599,0.2780324446279599,1.1388208931961246e-09,4.096000000000003e-09,keep
CT_13516,dam,7733903.0,0.013161163767335,0.002156958948808,1.1043629817896968e-09,5.120000000000003e-07,keep
MA_MA02349,dam,6781921.0,0.05149725160052099,0.010692054085918,1.0948663383980043e-09,1.0240000000000011e-07,keep
ME_ME00403,dam,3320306.0,0.2423339224149465,0.01047562852096,1.072704360546305e-09,1.024000000000001e-07,keep
VT_27.03,dam,9332304.0,0.2817615116489887,0.25382550764883277,1.0396692793296202e-09,4.096000000000005e-09,keep
MA_MA00803,dam,5866801.0,0.1643682097526104,0.009948089239559999,1.0186843381309446e-09,1.0240000000000008e-07,keep
NH_005.06,dam,9330666.0,0.6701162737713793,0.2400988041343526,9.834447017343094e-10,4.096000000000005e-09,keep
CT_4003,dam,6109511.0,0.005853727650313,0.00189889391124,9.722336825548806e-10,5.120000000000003e-07,keep
ME_840,dam,1345.0,0.23260134807676103,0.23260134807676103,9.52735121722414e-10,4.096000000000003e-09,keep
RI_272,dam,6140804.0,0.009301064026286,0.009301064026286,9.524289562916874e-10,1.0240000000000011e-07,keep
CT_2013,dam,6109243.0,0.050010327628085785,0.008968660122402002,9.183907965339659e-10,1.0240000000000011e-07,keep
CT_10425,dam,6162749.0,0.008285280487842973,0.00177180405568,9.071636765081606e-10,5.120000000000003e-07,keep
MA_MA02386,dam,6128153.0,0.04914185964072689,0.008701753563515999,8.910595649040389e-10,1.0240000000000007e-07,keep
MA_MA01326,dam,10294928.0,1.2189856597051167,0.21500269135162267,8.806510237762477e-10,4.096000000000006e-09,keep
CT_9744,dam,7716930.0,0.00859694257317,0.00859694257317,8.803269194926088e-10,1.0240000000000008e-07,keep
CT_2205,dam,6162981.0,0.30081638892865054,0.21153624739689597,8.664524693376868e-10,4.096000000000004e-09,keep
CT_16101,dam,7733741.0,0.01703866287704175,0.00835124984622,8.55167984252929e-10,1.0240000000000012e-07,keep
CT_12511,dam,7714490.0,0.008308063089935999,0.008308063089935999,8.507456604094469e-10,1.0240000000000008e-07,keep
MA_MA03036,dam,6125951.0,0.011115706988774999,0.008275076900169999,8.473678745774086e-10,1.024000000000001e-07,keep
CT_5763,dam,7733099.0,0.07489947458566071,0.04071768396476671,8.338981675984233e-10,2.0480000000000025e-08,keep
ME_ME00325,dam,6721341.0,8.013456261219243,0.20342836713842402,8.33242591798986e-10,4.096000000000006e-09,keep
ME_ME00276,dam,2685488.0,0.3320231075033153,0.039875838071639996,8.166571637071881e-10,2.0480000000000025e-08,keep
CT_9806,dam,6107079.0,0.007714124252550627,0.007714124252550627,7.899263234611851e-10,1.0240000000000011e-07,keep
ME_ME00179,dam,1365.0,0.19093393564027616,0.19093393564027616,7.820654003825718e-10,4.096000000000003e-09,keep
RI_128,dam,6129553.0,0.32052529943029506,0.0381798515885937,7.819233605343996e-10,2.0480000000000015e-08,keep
MA_MA01899,dam,7698806.0,0.007612672813866666,0.007612672813866666,7.795376961399475e-10,1.0240000000000011e-07,keep
CT_908,dam,7717144.0,0.007324752288393001,0.007324752288393001,7.500546343314439e-10,1.0240000000000008e-07,keep
CT_8411,dam,6181312.0,0.21719335119092917,0.036142738820723,7.402032910484079e-10,2.0480000000000025e-08,keep
RI_206,dam,6140296.0,0.035654703208932,0.035654703208932,7.302083217189279e-10,2.0480000000000015e-08,keep
CT_5430,dam,7700308.0,0.018277618065762866,0.007121438957200001,7.292353492172809e-10,1.0240000000000011e-07,keep
CT_13006,dam,7716614.0,0.006983854604899,0.006983854604899,7.151467115416583e-10,1.024000000000001e-07,keep
CT_8106,dam,7713300.0,0.006974367070026,0.006974367070026,7.141751879706632e-10,1.0240000000000011e-07,keep
CT_9205,dam,6109195.0,0.009550700521833,0.006912392365242,7.078289782007815e-10,1.0240000000000011e-07,keep
CT_8418,dam,7717742.0,0.006821205469887,0.006821205469887,6.984914401164296e-10,1.0240000000000012e-07,keep
MA_MA02432,dam,6125317.0,0.042928413917304495,0.033732443163055494,6.908404359793772e-10,2.0480000000000022e-08,keep
MA_MA00586,dam,6781209.0,0.0066369506808676235,0.0066369506808676235,6.796237497208454e-10,1.0240000000000011e-07,keep
NY_229-5166,dam,7712170.0,0.006509596084656235,0.006509596084656235,6.66582639068799e-10,1.0240000000000008e-07,keep
RI_156,dam,6129029.0,1.2096735785666257,0.03224769330965,6.604327589816328e-10,2.0480000000000022e-08,keep
MA_MA00456,dam,5867403.0,4.041568042863508,0.1571683054756517,6.437613792282701e-10,4.096000000000005e-09,keep
VT_161.01,dam,9332192.0,0.14984863070286608,0.14984863070286608,6.137799913589402e-10,4.096000000000005e-09,keep
NY_230-0674,dam,7714114.0,0.027816100364675998,0.005947826290202,6.090574121166853e-10,1.0240000000000008e-07,keep
CT_naacc_ 33243,dam,6174428.0,0.3135948487126478,0.1477546927771515,6.052032216152131e-10,4.096000000000003e-09,keep
CT_15019,dam,7713730.0,0.04794625152480399,0.029368659298781984,6.014701424390557e-10,2.0480000000000022e-08,keep
MA_MA00862,dam,6128197.0,0.24769261761348035,0.14355778900824728,5.880127037777815e-10,4.096000000000004e-09,keep
MA_MA00724,dam,7692455.0,9.521606737624777,0.142196173262014,5.8243552568121e-10,4.096000000000005e-09,keep
MA_MA00608,dam,6096497.0,0.0066667627353139995,0.005633431121322,5.768633468233734e-10,1.0240000000000011e-07,keep
CT_12211,dam,7711994.0,0.027060088016748772,0.027060088016748772,5.541906025830154e-10,2.0480000000000022e-08,keep
CT_9701,dam,7716912.0,0.2661513357771427,0.13527104456387706,5.540701985336412e-10,4.096000000000006e-09,keep
NY_229-3506,dam,7713984.0,0.00527060013717,0.00527060013717,5.397094540462084e-10,1.0240000000000008e-07,keep
MA_MA02460,dam,5878571.0,0.026094888963961,0.026094888963961,5.344233259819219e-10,2.0480000000000025e-08,keep
CT_12516,dam,7712138.0,0.007541596556728,0.0052014727850389995,5.326308131879939e-10,1.0240000000000008e-07,keep
CT_14301,dam,7713496.0,0.1334324757413449,0.1283089684741079,5.255535348699467e-10,4.096000000000006e-09,keep
CT_9603,dam,7713000.0,0.005102602589548,0.005102602589548,5.225065051697157e-10,1.0240000000000008e-07,keep
NH_255.01,dam,6778735.0,5.95723669322093,0.12755305589304355,5.224573169379071e-10,4.096000000000005e-09,keep
CT_16820,dam,7714154.0,0.028226915886818697,0.025137450922812696,5.148149948992046e-10,2.0480000000000022e-08,keep
CT_5933,dam,6170510.0,0.024889552183751155,0.024889552183751155,5.097380287232242e-10,2.0480000000000022e-08,keep
MA_MA00096,dam,6117186.0,3.457951955431975,0.6088911669574101,4.988036439715109e-10,8.19200000000001e-10,keep
ME_ME00638,dam,2674066.0,0.004869347991625819,0.004869347991625819,4.986212343424843e-10,1.0240000000000008e-07,keep
CT_8610,dam,6170638.0,0.09278353305967793,0.0048423475592070005,4.958563900627974e-10,1.0240000000000012e-07,keep
CT_14314,dam,7713532.0,0.1317793274431824,0.12093727123580839,4.953590629818718e-10,4.096000000000006e-09,keep
RI_627,dam,6129957.0,0.004776678349909,0.004776678349909,4.89131863030682e-10,1.0240000000000008e-07,keep
RI_469,dam,6139976.0,0.05868825580596605,0.02370656053929005,4.855103598446606e-10,2.0480000000000015e-08,keep
ME_841,dam,2749.0,0.16840177767235448,0.11840409743386984,4.849831830891312e-10,4.096000000000003e-09,keep
MA_MA01893,dam,6782251.0,0.20739002887134894,0.0047264161935,4.839850182144005e-10,1.0240000000000011e-07,keep
MA_MA01598,dam,5860613.0,0.19242302014677334,0.1161650443116426,4.758120215004884e-10,4.096000000000003e-09,keep
CT_1302,dam,6168530.0,0.6200138670981101,0.11316503043380244,4.6352396465685545e-10,4.096000000000006e-09,keep
CT_1002,dam,7712862.0,0.031187899111361116,0.022526150249885114,4.6133555711764764e-10,2.0480000000000022e-08,keep
RI_211,dam,6139966.0,0.022203065527176002,0.022203065527176002,4.5471878199656486e-10,2.0480000000000015e-08,keep
CT_905,dam,7717436.0,0.00435278986931,0.00435278986931,4.457256826173444e-10,1.0240000000000008e-07,keep
CT_7803,dam,6163145.0,2.0045922062021164,0.10415726028695516,4.266281381353687e-10,4.096000000000003e-09,keep
RI_073,dam,6116398.0,0.35994591760720895,0.10391939449587219,4.256538398550929e-10,4.096000000000004e-09,keep
CT_3523,dam,7732763.0,0.03620164184011859,0.004153291953485999,4.252970960369668e-10,1.0240000000000011e-07,keep
NH_045.01,dam,9332246.0,0.10109879748637035,0.10109879748637035,4.1410067450417347e-10,4.096000000000005e-09,keep
CT_6918,dam,6148737.0,0.9279948326206288,0.09658678461042,3.9561946976428087e-10,4.096000000000006e-09,keep
NY_229-0791,dam,7712302.0,0.0037998634940239998,0.0037998634940239998,3.891060217880579e-10,1.0240000000000008e-07,keep
NH_133.01,dam,9330650.0,0.09488343033662408,0.09488343033662408,3.886425306588127e-10,4.096000000000005e-09,keep
CT_13602,dam,6140274.0,0.018971140789254,0.018971140789254,3.885289633639222e-10,2.0480000000000015e-08,keep
CT_2903,dam,6107209.0,0.025302739384517,0.0036868891175999997,3.7753744564224036e-10,1.0240000000000011e-07,keep
NH_093.13,dam,6740952.0,0.1302110369442961,0.09207799632632331,3.7715147295262075e-10,4.096000000000005e-09,keep
NH_093.01,dam,6742240.0,2.379647526572773,0.09190913047549999,3.764597984276484e-10,4.096000000000005e-09,keep
MA_MA00775,dam,5863459.0,0.09960248253123664,0.09063594050692415,3.7124481231636186e-10,4.096000000000006e-09,keep
CT_10329,dam,7732721.0,0.0599739485467331,0.01746073251961527,3.5759580200172113e-10,2.0480000000000022e-08,keep
NY_230-3337,dam,7712726.0,0.006720840108389,0.00343723822845,3.5197319459328025e-10,1.0240000000000008e-07,keep
CT_9633,dam,7713206.0,0.003286408990731,0.003286408990731,3.3652828065085467e-10,1.0240000000000008e-07,keep
CT_16150,dam,7732043.0,0.018146599533284,0.00313441923859,3.2096453003161636e-10,1.0240000000000011e-07,keep
RI_207,dam,6139964.0,0.028657945360576996,0.015366559197715,3.1470713236920345e-10,2.0480000000000015e-08,keep
CT_11733,dam,7731499.0,0.0030407562265880005,0.0030407562265880005,3.1137343760261154e-10,1.024000000000001e-07,keep
CT_10205,dam,6140814.0,0.089637171295723,0.07540708839170764,3.088674340524349e-10,4.096000000000006e-09,keep
NH_212.03,dam,5850752.0,0.12221792995435445,0.07327598304787444,3.001384265640941e-10,4.096000000000005e-09,keep
NH_072.01,dam,6744076.0,0.23830845197258083,0.07139734789845556,2.9244353699207426e-10,4.096000000000004e-09,keep
CT_14812,dam,6176986.0,0.01193800356970743,0.002848976842514,2.917352286734339e-10,1.0240000000000011e-07,keep
CT_14323,dam,7712386.0,0.09383187570012991,0.07015919768096479,2.8737207370123214e-10,4.096000000000005e-09,keep
ME_ME00156,dam,1723315.0,4.675793874450168,0.06909560228918,2.8301558697648154e-10,4.096000000000003e-09,keep
MA_MA00128,dam,6772205.0,1.3636573006718422,0.06852540520768,2.806800597306576e-10,4.096000000000005e-09,keep
CT_1907,dam,6148765.0,0.08198772945800327,0.063341917293397,2.5944849323375446e-10,4.096000000000006e-09,keep
CT_1617,dam,7713324.0,0.012410808625443,0.012410808625443,2.541733606490729e-10,2.0480000000000022e-08,keep
NH_139.05,dam,6744502.0,0.06055915498334013,0.06055915498334013,2.4805029881176144e-10,4.096000000000005e-09,keep
MA_MA01339,dam,5881767.0,0.04751316595013248,0.002398019844774,2.455572321048578e-10,1.024000000000001e-07,keep
CT_8504,dam,7717612.0,0.019232528976737127,0.011899037518463003,2.436922883781225e-10,2.048000000000002e-08,keep
RI_532,dam,6140298.0,0.011865735474514,0.011865735474514,2.430102625180469e-10,2.0480000000000015e-08,keep
MA_MA03048,dam,5881415.0,0.011769639364028753,0.011769639364028753,2.4104221417530907e-10,2.0480000000000015e-08,keep
MA_MA00752,dam,6772217.0,1.2951318954641624,0.29038026245918624,2.3787951100656564e-10,8.19200000000001e-10,keep
MA_MA00564,dam,6097345.0,0.0022979557924629997,0.0022979557924629997,2.3531067314821144e-10,1.0240000000000011e-07,keep
MA_MA01592,dam,5862549.0,0.06734348528710088,0.05688458486978288,2.32999259626631e-10,4.096000000000006e-09,keep
CT_13107,dam,6174434.0,0.1307765615124391,0.056257569617058495,2.3043100515147177e-10,4.096000000000003e-09,keep
MA_MA01001,dam,6746194.0,0.05600726013798418,0.05600726013798418,2.2940573752518349e-10,4.096000000000005e-09,keep
MA_MA03223,dam,5866829.0,0.14379659185981297,0.011154586384919998,2.2844592916316176e-10,2.048000000000002e-08,keep
CT_11112,dam,6111499.0,0.017337694125547986,0.002217056070035,2.2702654157158426e-10,1.0240000000000011e-07,keep
CT_15909,dam,7700778.0,0.011046886738629,0.011046886738629,2.2624024040712216e-10,2.0480000000000022e-08,keep
ME_ME00643,dam,5196506.0,0.09744463011978986,0.053337876241533994,2.1847194108532342e-10,4.096000000000003e-09,keep
CT_5510,dam,7712364.0,0.053160695804585434,0.053160695804585434,2.177462100155822e-10,4.096000000000005e-09,keep
MA_MA02482,dam,5866813.0,0.010623528653237433,0.010623528653237433,2.1756986681830284e-10,2.048000000000002e-08,keep
ME_ME00105,dam,3321272.0,2.0707788922463535,0.051574985837445284,2.1125114199017616e-10,4.096000000000006e-09,keep
RI_228,dam,6141270.0,0.019063029679220873,0.010044084263603592,2.057028457186017e-10,2.0480000000000015e-08,keep
CT_12001,dam,7713732.0,0.00993146177253834,0.00993146177253834,2.0339633710158542e-10,2.0480000000000022e-08,keep
RI_085,dam,6128467.0,0.028195827177741866,0.00968329751019,1.9831393300869134e-10,2.0480000000000015e-08,keep
CT_4205,dam,7700510.0,0.05978297797627205,0.048061155187271457,1.9685849164706415e-10,4.096000000000006e-09,keep
CT_2204,dam,6148971.0,0.04540005189322721,0.04540005189322721,1.8595861255465893e-10,4.096000000000006e-09,keep
MA_MA03033,dam,5881399.0,0.04511514610535848,0.04511514610535848,1.8479163844754857e-10,4.096000000000005e-09,keep
MA_MA00534,dam,7698140.0,0.048695833186424,0.04378404574338,1.7933945136488462e-10,4.096000000000003e-09,keep
MA_MA00734,dam,6096403.0,0.04374975894730297,0.04374975894730297,1.7919901264815322e-10,4.096000000000006e-09,keep
CT_7517,dam,7702630.0,0.043406175563315996,0.043406175563315996,1.7779169510734257e-10,4.096000000000006e-09,keep
CT_11867,dam,7717458.0,0.0085881072836,0.0085881072836,1.758844371681282e-10,2.0480000000000022e-08,keep
CT_404,dam,6109749.0,0.05113530710684969,0.0017113726911989998,1.7524456357877777e-10,1.0240000000000011e-07,keep
CT_11738,dam,7731615.0,0.004914497245006999,0.001703254642431,1.7441327538493458e-10,1.024000000000001e-07,keep
RI_557,dam,6129709.0,0.06011980286865084,0.04084664549592684,1.673078599513166e-10,4.096000000000006e-09,keep
CT_3515,dam,7732857.0,0.008109496980998714,0.008109496980998714,1.6608249817085384e-10,2.0480000000000022e-08,keep
MA_MA00857,dam,6128139.0,0.040440106077210894,0.040440106077210894,1.6564267449225597e-10,4.096000000000004e-09,keep
CT_3824,dam,6177024.0,0.0077826507587730005,0.0077826507587730005,1.593886875396712e-10,2.048000000000002e-08,keep
CT_6718,dam,7700790.0,0.038883837598127725,0.038883837598127725,1.5926819880193138e-10,4.096000000000006e-09,keep
CT_11701,dam,7731811.0,0.1146400215587541,0.038771992581674866,1.5881008161454045e-10,4.096000000000005e-09,keep
CT_8105,dam,7713200.0,0.03874025515817861,0.03874025515817861,1.5868008512789978e-10,4.096000000000005e-09,keep
CT_15329,dam,7712876.0,0.014229618419649915,0.007597080463801916,1.555882078986634e-10,2.0480000000000022e-08,keep
ME_ME00330,dam,3320288.0,0.19671739133902574,0.18627989322993177,1.5260048853396033e-10,8.192000000000012e-10,keep
MA_MA01506,dam,6745034.0,0.007318386206046851,0.007318386206046851,1.4988054949983963e-10,2.0480000000000015e-08,keep
CT_2501,dam,166182048.0,0.035797542992804764,0.035797542992804764,1.4662673609852842e-10,4.096000000000003e-09,keep
RI_205,dam,6140296.0,0.035654703208932,0.035654703208932,1.460416643437856e-10,4.096000000000003e-09,keep
RI_671,dam,6129095.0,0.03394774484022541,0.03394774484022541,1.390499628655635e-10,4.096000000000006e-09,keep
NH_204.11,dam,5847612.0,0.033507786868258,0.033507786868258,1.3724789501238486e-10,4.096000000000003e-09,keep
MA_MA00345,dam,5868225.0,3.80305153890047,0.16704923713300687,1.3684673505935937e-10,8.192000000000009e-10,keep
RI_126,dam,6130941.0,0.28234544784170135,0.033052051941348956,1.3538120475176544e-10,4.096000000000003e-09,keep
MA_MA00131,dam,6745146.0,0.369503308186429,0.03263306246706369,1.3366502386509303e-10,4.096000000000005e-09,keep
ME_ME00439,dam,1733378.0,0.032043199201892,0.032043199201892,1.3124894393094973e-10,4.096000000000003e-09,keep
MA_MA02453,dam,5866721.0,0.031723279930122,0.031723279930122,1.2993855459377984e-10,4.096000000000004e-09,keep
CT_8507,dam,7717586.0,0.006256195754109998,0.006256195754109998,1.2812688904417287e-10,2.048000000000002e-08,keep
MA_MA00720,dam,7692169.0,0.030901786762905996,0.030901786762905996,1.265737185808631e-10,4.096000000000005e-09,keep
MA_MA01890,dam,6782151.0,0.006666496691852,0.001211351864012,1.2404243087482894e-10,1.0240000000000011e-07,keep
CT_3605,dam,7702650.0,0.006029189149404239,0.006029189149404239,1.2347779377979891e-10,2.048000000000002e-08,keep
CT_8002,dam,6174630.0,0.05557928466672707,0.029231930479923056,1.1973398724576494e-10,4.096000000000003e-09,keep
RI_569,dam,6129253.0,0.027296279520135594,0.027296279520135594,1.1180556091447555e-10,4.096000000000006e-09,keep
MA_MA00806,dam,5867561.0,0.19527255606370109,0.026119255832142658,1.0698447188845644e-10,4.096000000000004e-09,keep
CT_14310,dam,7712250.0,0.025423619242730996,0.025423619242730996,1.0413514441822631e-10,4.096000000000006e-09,keep
MA_MA00064,dam,6782007.0,0.025372398322028037,0.025372398322028037,1.0392534352702699e-10,4.096000000000006e-09,keep
RI_422,dam,6129589.0,0.03378925927564268,0.024386555683094672,9.988733207795585e-11,4.096000000000003e-09,keep
NH_089.06,dam,5850728.0,0.26748807279562736,0.02258356935456,9.250230007627788e-11,4.096000000000005e-09,keep
NH_007.01,dam,6745778.0,0.0225663546906072,0.0225663546906072,9.24317888127272e-11,4.096000000000005e-09,keep
RI_231,dam,6140444.0,0.0009025258659659999,0.0009025258659659999,9.241864867491848e-11,1.024000000000001e-07,keep
CT_7411,dam,7713608.0,0.021997643380840252,0.021997643380840252,9.010234728792178e-11,4.096000000000005e-09,keep
MA_MA02143,dam,6125817.0,0.0043768629784706635,0.0043768629784706635,8.963815379907928e-11,2.0480000000000022e-08,keep
CT_709,dam,7701156.0,0.008672190455331,0.0008725273687760001,8.93468025626625e-11,1.0240000000000011e-07,keep
CT_5802,dam,6149061.0,0.672943275988883,0.02149672070567,8.805056801042444e-11,4.096000000000006e-09,keep
CT_1771374,dam,6176968.0,0.021377770266286775,0.021377770266286775,8.756334701071075e-11,4.096000000000006e-09,keep
NH_045.08,dam,9332242.0,0.021236932567511413,0.021236932567511413,8.698647579652685e-11,4.096000000000005e-09,keep
CT_804,dam,6177178.0,0.043563784725789145,0.02097207133074882,8.590160417074725e-11,4.096000000000004e-09,keep
CT_15025,dam,7712798.0,0.020333559179315758,0.020333559179315758,8.328625839847741e-11,4.096000000000003e-09,keep
CT_13608,dam,6139946.0,0.02025115445880176,0.02025115445880176,8.294872866325208e-11,4.096000000000003e-09,keep
MA_MA03030,dam,5881741.0,0.019626853469364002,0.019626853469364002,8.039159181051507e-11,4.096000000000006e-09,keep
NH_204.45,dam,5847622.0,0.07401360408471024,0.01930905073187024,7.908987179774056e-11,4.096000000000003e-09,keep
NH_242.15,dam,9330764.0,0.019291817917621842,0.019291817917621842,7.901928619057916e-11,4.096000000000005e-09,keep
CT_6503,dam,6109437.0,0.019281866761493544,0.019281866761493544,7.897852625507767e-11,4.096000000000006e-09,keep
ME_ME00322,dam,1732092.0,0.12013402236994447,0.019222583019156,7.873570004646305e-11,4.096000000000003e-09,keep
VT_90.08,dam,9332368.0,0.018815823967215997,0.018815823967215997,7.706961496971682e-11,4.096000000000005e-09,keep
RI_084,dam,6130015.0,0.018512529667551868,0.018512529667551868,7.582732151829251e-11,4.096000000000003e-09,keep
CT_15011,dam,7712908.0,0.01842759239813434,0.01842759239813434,7.547941846275832e-11,4.096000000000003e-09,keep
MA_MA00159,dam,5862317.0,0.10056882282759545,0.018298321773588765,7.494992598461968e-11,4.096000000000006e-09,keep
ME_ME00381,dam,5629.0,0.07608466837708656,0.018220823171049,7.463249170861676e-11,4.096000000000003e-09,keep
CT_11102,dam,7713696.0,0.02365575574990659,0.01789538855668059,7.329951152816378e-11,4.096000000000005e-09,keep
NH_165.05,dam,6744602.0,0.22982674042261647,0.017868839101877,7.319076496128829e-11,4.096000000000005e-09,keep
MA_MA00160,dam,5860391.0,0.02223074189084953,0.017867418712054675,7.318494704457606e-11,4.096000000000006e-09,keep
CT_13551,dam,7733887.0,0.011004204818527001,0.0007128269342220001,7.299347806433285e-11,1.0240000000000007e-07,keep
CT_6712,dam,7700284.0,0.01777988743697153,0.01777988743697153,7.282641894183549e-11,4.096000000000006e-09,keep
CT_1011,dam,7712870.0,0.019806339898268646,0.017193527337180648,7.042468797309201e-11,4.096000000000005e-09,keep
CT_12408,dam,7717096.0,0.15530151322864857,0.017016158612991,6.969818567881124e-11,4.096000000000006e-09,keep
CT_14905,dam,7713570.0,0.029021765371499,0.016616638386775,6.806175083223046e-11,4.096000000000003e-09,keep
CT_4903,dam,7698278.0,0.019109076356518,0.016532906605276,6.771878545521059e-11,4.096000000000006e-09,keep
NH_150.06,dam,6743772.0,0.44299669642463485,0.01649039316767,6.75446504147764e-11,4.096000000000005e-09,keep
MA_MA03229,dam,5862545.0,0.0822705010540067,0.0822705010540067,6.739599446344237e-11,8.192000000000011e-10,keep
CT_1504,dam,7732071.0,0.022493865831965183,0.016231555758551,6.648445238702498e-11,4.096000000000005e-09,keep
MA_MA03151,dam,5875611.0,0.015906173442743678,0.015906173442743678,6.515168642147819e-11,4.096000000000006e-09,keep
CT_2616,dam,7702308.0,0.049730417356757185,0.015849017612176525,6.491757613947514e-11,4.096000000000006e-09,keep
CT_7837,dam,6162949.0,0.028190760299456004,0.015835455572958002,6.486202602683603e-11,4.096000000000003e-09,keep
CT_7816,dam,6162653.0,0.015832603156380003,0.015832603156380003,6.485034252853255e-11,4.096000000000003e-09,keep
MA_MA00434,dam,5863501.0,0.0031319661503700002,0.0031319661503700002,6.414266675957767e-11,2.0480000000000022e-08,keep
CT_11103,dam,6111493.0,0.015120638055512985,0.015120638055512985,6.193413347538127e-11,4.096000000000005e-09,keep
NH_120.04,dam,6741506.0,0.014257113269264,0.014257113269264,5.839713595090541e-11,4.096000000000005e-09,keep
CT_4128,dam,7702168.0,0.026249325893731676,0.014252054279788675,5.837641433001449e-11,4.096000000000006e-09,keep
CT_1912,dam,6148777.0,0.014156674007458002,0.014156674007458002,5.798573673454806e-11,4.096000000000006e-09,keep
VT_247.02,dam,10102346.0,0.014042222788458729,0.014042222788458729,5.751694454152702e-11,4.096000000000005e-09,keep
CT_6214,dam,6177104.0,0.014040310300815437,0.014040310300815437,5.750911099214011e-11,4.096000000000006e-09,keep
VT_122.01,dam,10103780.0,0.0139843386047813,0.0139843386047813,5.727985092518427e-11,4.096000000000005e-09,keep
RI_390,dam,6118922.0,0.005044789651582208,0.002767452367492208,5.6677424486240485e-11,2.0480000000000022e-08,keep
MA_MA01530,dam,10294712.0,0.34190885441164176,0.34190885441164176,5.601834670680347e-11,1.6384000000000026e-10,keep
CT_16708,dam,7717168.0,0.013544501824333229,0.013544501824333229,5.547827947246895e-11,4.096000000000003e-09,keep
MA_MA00975,dam,10294662.0,3.7886258617937303,0.31141475117389206,5.1022192832330556e-11,1.6384000000000026e-10,keep
MA_MA00133,dam,6745162.0,0.3368702457193653,0.06212245652682504,5.089071638677513e-11,8.19200000000001e-10,keep
CT_16602,dam,7711000.0,0.0494595668256721,0.012257349675814,5.02061042721342e-11,4.096000000000005e-09,keep
CT_14716,dam,6140338.0,0.02265178558219976,0.002400631123398,4.9164925407191076e-11,2.0480000000000015e-08,keep
CT_12508,dam,7713850.0,0.002340123771689,0.002340123771689,4.792573484419077e-11,2.0480000000000022e-08,keep
CT_16109,dam,7731933.0,0.011673151667836185,0.011673151667836185,4.7813229231457075e-11,4.096000000000005e-09,keep
MA_MA01974,dam,6096349.0,0.026740213093455,0.011536322096648,4.7252775307870276e-11,4.096000000000006e-09,keep
CT_1711,dam,6109307.0,0.011431567353586001,0.011431567353586001,4.682369988028832e-11,4.096000000000005e-09,keep
NH_242.03,dam,9330756.0,0.011141396152881334,0.011141396152881334,4.5635158642202e-11,4.096000000000005e-09,keep
VT_83.01,dam,10102834.0,0.010557611057376,0.010557611057376,4.324397489101215e-11,4.096000000000005e-09,keep
CT_5905,dam,6170294.0,0.002078040339351,0.002078040339351,4.2558266149908515e-11,2.0480000000000015e-08,keep
RI_048,dam,6119204.0,1.0118074855473647,0.05105183108260782,4.182166002287238e-11,8.19200000000001e-10,keep
MA_MA02387,dam,6129873.0,0.009882928467346,0.009882928467346,4.0480475002249254e-11,4.096000000000004e-09,keep
RI_110,dam,6128231.0,0.24140806432798462,0.049176747591928256,4.028559162730766e-11,8.192000000000006e-10,keep
CT_9006,dam,7732715.0,0.03043364880999559,0.009787211090052,4.008841662485303e-11,4.096000000000004e-09,keep
CT_9739,dam,7717326.0,0.009677864973270158,0.009677864973270158,3.964053493051462e-11,4.096000000000006e-09,keep
CT_12801,dam,6109511.0,0.005853727650313,0.00189889391124,3.888934730219523e-11,2.0480000000000015e-08,keep
RI_261,dam,6140798.0,0.009374405431102,0.009374405431102,3.839756464579383e-11,4.096000000000004e-09,keep
MA_MA01182,dam,6745114.0,0.00922061474143795,0.00922061474143795,3.7767637980929883e-11,4.096000000000005e-09,keep
RI_169,dam,6130161.0,0.009159919162396,0.009159919162396,3.751902888917405e-11,4.096000000000003e-09,keep
RI_229,dam,6140328.0,0.009018945415617282,0.009018945415617282,3.6941600422368415e-11,4.096000000000003e-09,keep
CT_3118,dam,7713878.0,0.008918163334072629,0.008918163334072629,3.6528797016361515e-11,4.096000000000003e-09,keep
